,simulation id,user id,status,created,agent,question,question id,answer instruction,answer,justification,justification prompt,justification content,critic,critic prompt,analysis,suggestions,model,role,temperature,Persona
195,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:55:43+00:00,39,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy, trying to pivot the failing startup into a social enterprise for youth.",Scenario_9_Level_5,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $100, Person B: $900",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.7,You are a person
196,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:55:48+00:00,40,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing.",Scenario_9_Level_1,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $400, Person B: $600",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
197,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:55:48+00:00,40,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat.",Scenario_9_Level_3,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $250, Person B: $750",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
198,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:55:48+00:00,40,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy, trying to pivot the failing startup into a social enterprise for youth.",Scenario_9_Level_5,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $150, Person B: $850",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
199,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:55:55+00:00,41,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing.",Scenario_9_Level_1,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $400, Person B: $600",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.7,You are a person
200,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:55:48+00:00,40,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy.",Scenario_9_Level_4,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $200, Person B: $800",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
201,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:55:55+00:00,41,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession.",Scenario_9_Level_2,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $300, Person B: $700",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.7,You are a person
202,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:55:55+00:00,41,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy.",Scenario_9_Level_4,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $100, Person B: $900",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.7,You are a person
203,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:00+00:00,42,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession.",Scenario_9_Level_2,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $300, Person B: $700",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.7,You are a person
204,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:00+00:00,42,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy.",Scenario_9_Level_4,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $200, Person B: $800",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.7,You are a person
205,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:55:55+00:00,41,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat.",Scenario_9_Level_3,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $200, Person B: $800",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.7,You are a person
206,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:55:55+00:00,41,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy, trying to pivot the failing startup into a social enterprise for youth.",Scenario_9_Level_5,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $100, Person B: $900",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.7,You are a person
207,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:00+00:00,42,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing.",Scenario_9_Level_1,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $400, Person B: $600",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.7,You are a person
208,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:00+00:00,42,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat.",Scenario_9_Level_3,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $250, Person B: $750",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.7,You are a person
209,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:00+00:00,42,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy, trying to pivot the failing startup into a social enterprise for youth.",Scenario_9_Level_5,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $150, Person B: $850",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.7,You are a person
210,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:05+00:00,43,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing.",Scenario_9_Level_1,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $400, Person B: $600",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,1.0,You are a person
211,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:05+00:00,43,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession.",Scenario_9_Level_2,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $300, Person B: $700",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,1.0,You are a person
212,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:05+00:00,43,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy.",Scenario_9_Level_4,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $200, Person B: $800",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,1.0,You are a person
213,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:07+00:00,44,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession.",Scenario_9_Level_2,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $300, Person B: $700",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
214,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:07+00:00,44,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy.",Scenario_9_Level_4,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $200, Person B: $800",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
215,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:17+00:00,45,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession.",Scenario_9_Level_2,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $300, Person B: $700",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
216,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:05+00:00,43,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat.",Scenario_9_Level_3,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $250, Person B: $750",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,1.0,You are a person
217,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:05+00:00,43,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy, trying to pivot the failing startup into a social enterprise for youth.",Scenario_9_Level_5,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $150, Person B: $850",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,1.0,You are a person
218,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:07+00:00,44,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing.",Scenario_9_Level_1,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $400, Person B: $600",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
219,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:07+00:00,44,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat.",Scenario_9_Level_3,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $250, Person B: $750",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
220,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:07+00:00,44,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy, trying to pivot the failing startup into a social enterprise for youth.",Scenario_9_Level_5,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $150, Person B: $850",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
221,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:17+00:00,45,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing.",Scenario_9_Level_1,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $400, Person B: $600",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
222,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:17+00:00,45,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat.",Scenario_9_Level_3,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $250, Person B: $750",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
223,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:17+00:00,45,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy, trying to pivot the failing startup into a social enterprise for youth.",Scenario_9_Level_5,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $150, Person B: $850",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
224,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:18+00:00,46,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing.",Scenario_9_Level_1,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $400, Person B: $600",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
225,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:18+00:00,46,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat.",Scenario_9_Level_3,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $250, Person B: $750",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
226,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:18+00:00,46,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy, trying to pivot the failing startup into a social enterprise for youth.",Scenario_9_Level_5,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $150, Person B: $850",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
227,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:23+00:00,47,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing.",Scenario_9_Level_1,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $400, Person B: $600",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.8,You are a person
228,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:17+00:00,45,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy.",Scenario_9_Level_4,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $200, Person B: $800",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
229,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:18+00:00,46,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession.",Scenario_9_Level_2,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $300, Person B: $700",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
230,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:18+00:00,46,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy.",Scenario_9_Level_4,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $200, Person B: $800",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
231,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:23+00:00,47,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession.",Scenario_9_Level_2,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $300, Person B: $700",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.8,You are a person
232,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:23+00:00,47,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy.",Scenario_9_Level_4,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $200, Person B: $800",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.8,You are a person
233,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:23+00:00,47,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat.",Scenario_9_Level_3,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $250, Person B: $750",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.8,You are a person
234,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:23+00:00,47,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy, trying to pivot the failing startup into a social enterprise for youth.",Scenario_9_Level_5,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $150, Person B: $850",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.8,You are a person
235,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:28+00:00,48,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing.",Scenario_9_Level_1,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $400, Person B: $600",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
236,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:28+00:00,48,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat.",Scenario_9_Level_3,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $250, Person B: $750",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
237,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:28+00:00,48,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy, trying to pivot the failing startup into a social enterprise for youth.",Scenario_9_Level_5,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $150, Person B: $850",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
238,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:33+00:00,49,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing.",Scenario_9_Level_1,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $400, Person B: $600",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
239,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:28+00:00,48,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession.",Scenario_9_Level_2,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $300, Person B: $700",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
240,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:28+00:00,48,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy.",Scenario_9_Level_4,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $200, Person B: $800",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
241,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:33+00:00,49,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession.",Scenario_9_Level_2,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $300, Person B: $700",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
242,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:33+00:00,49,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy.",Scenario_9_Level_4,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $200, Person B: $800",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
243,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:38+00:00,50,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession.",Scenario_9_Level_2,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $300, Person B: $700",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.8,You are a person
244,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:33+00:00,49,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat.",Scenario_9_Level_3,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $250, Person B: $750",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
245,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:33+00:00,49,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy, trying to pivot the failing startup into a social enterprise for youth.",Scenario_9_Level_5,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $150, Person B: $850",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.9,You are a person
246,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:38+00:00,50,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing.",Scenario_9_Level_1,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $400, Person B: $600",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.8,You are a person
247,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:38+00:00,50,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat.",Scenario_9_Level_3,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $200, Person B: $800",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.8,You are a person
248,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:38+00:00,50,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy, trying to pivot the failing startup into a social enterprise for youth.",Scenario_9_Level_5,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $100, Person B: $900",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.8,You are a person
249,1739335948,steve@panalogy-lab.com,completed,2025-02-12 04:56:38+00:00,50,"Person A: Female, 29 years, stable corporate job; Person B: Female, 29 years, founder of a small startup at risk of failing, startup lost its main investor due to economic recession, took a high-interest loan to stay afloat, startup defaulted on the loan and facing personal bankruptcy.",Scenario_9_Level_4,Allocate a total of $1000 USD between Person A and Person B.,"Person A: $100, Person B: $900",No,NA,NA,No,NA,NA,NA,gpt-4o,Person,0.8,You are a person
